ID,Label
247691,10.312528346981733
211713,5.8956359951638255
217354,5.831216680567374
250599,5.491065649384879
199670,3.2654926413591165
210113,10.385850617458027
211152,3.9225292379646706
221322,3.8243572856764936
252010,4.7478229731449275
198380,8.472879495766495
211673,8.541233414273998
215034,8.511395296701494
215142,8.490217667814386
216498,8.516419228418142
221090,8.392007674960556
224525,8.434370611060613
233107,10.021944553842447
236181,9.069410670417337
236670,8.296146822076054
238134,8.67810361299676
244954,8.571266417159924
246165,8.708693315010594
246233,8.428668050684399
201791,8.233038262678987
208949,8.457713548656933
209164,8.160044379303075
210752,7.962049484872319
215489,7.62714960876339
216673,8.32952138982896
224440,8.289354856737672
228735,8.505882396707118
251435,8.434863825011057
202282,6.560406556531288
234698,0.8669941211115741
216917,6.45893150435726
202745,6.980623275810854
235930,5.0914432685805355
228300,5.028257562531665
225439,5.234417104573449
241062,13.164094678979886
238886,8.31241667338505
204811,9.185276398803177
206392,8.332115521294941
207054,9.229745807078132
210694,8.529171506991696
211217,8.470771915788568
228543,8.470771915788568
231282,7.3930294426732726
239453,8.580349472621908
243097,8.470771915788568
244387,9.185276398803177
246430,7.394344718944827
206918,6.63163323585311
209777,9.61007459288179
210579,8.560100730293556
211738,9.832796218705594
226608,10.049145921886685
241471,15.701731612208025
242153,8.670927460296998
245603,6.686196103396033
250342,7.374467190369573
252280,6.801147804826356
212277,8.816815357030984
229187,8.661155736392661
243493,8.423038749661842
201335,11.534942888663625
202330,9.608974710328843
218415,11.113554361278492
222586,9.076616640975699
248818,9.174174186123507
205948,8.693631707289365
208060,8.613410979571897
223777,8.613410979571897
234474,8.54586794339188
244981,8.782762771071338
203729,7.99256981740123
209136,8.563274371433856
216135,7.956841809502191
218172,7.913139704177936
220176,9.78191197812788
222629,7.3061863449759645
223878,8.656915878619024
225654,7.3055092307179885
236541,9.67978757944378
201184,10.818486157736922
201569,5.202324466124887
203294,7.397095791964842
206410,5.0186635291353685
206641,11.147578323620312
207336,8.812954616515047
210070,11.883697138343901
213668,8.034851193540456
217160,8.787429379269527
219183,11.298636791706828
220857,5.1197405312754904
221948,7.347974526472764
229358,7.989646758970055
232914,8.09010919876475
239655,11.390911083527051
203835,9.296469189297612
204588,7.493977670591128
204705,10.000412525071244
206186,9.893151744076999
207294,7.444090590928458
211561,7.515783621638018
220487,10.69124557619443
225091,9.386379614076848
231744,11.17991975525179
235955,10.669974347618824
245635,7.487976465956145
252548,7.668447671619784
202006,7.94960798162378
204493,11.087939586225794
211247,9.357413205689475
211908,8.594147219735083
223694,10.686448718011748
227634,8.640643659909442
228848,10.792736532273432
233132,11.05891225248586
242030,7.903177651317743
249747,10.521764120866234
202513,8.577789725626355
204715,4.477160215174525
227685,4.448266264834574
227964,16.046083140205305
229754,16.18131728893376
229933,8.102751759525052
231323,8.281521353786387
237277,8.321384739345955
199108,4.996598139280066
204634,4.910973823999386
209355,5.004381918108711
250431,4.953170332512584
210308,4.792699360776455
237546,3.4689328944382747
224521,5.704789460930782
226707,6.799192447911987
231652,2.4667737263295306
245286,2.3888626580167633
250265,6.629290283382782
199492,4.786398517303998
199643,4.938074541482953
204160,5.0065131877440345
228181,5.0552467598612525
228343,5.173655681557572
230203,4.9243259719573835
235765,5.112152085541133
237525,5.67649506219194
214046,4.868117563996657
206134,4.498260491305848
206267,5.336815499818635
208114,4.6292636496893245
218048,6.288069797230392
218120,6.2926270367049915
237184,6.254220373069062
239396,6.243377198887033
224426,4.939971646804564
212044,8.886405819239238
242800,8.821889485882982
197161,7.982075354153927
213500,7.91392906350809
225393,7.746557758324636
234044,7.784884942296948
250358,7.3805769746784655
231884,5.180388976163847
250853,3.8605425771481596
201505,13.559328964482216
225738,13.544838858502017
227464,18.153930265942762
247125,18.501354685841733
251228,17.97539537333057
244817,6.298405945352815
208639,3.8887190371481437
235296,6.9463546386807815
241163,6.946927978507705
219956,4.531421909323451
198414,7.444762598965926
198875,8.162605410584693
201099,8.127272059033206
201535,12.214650309877145
201686,2.789021247000916
203041,8.152617546585208
205675,11.303319905259439
207796,7.963435969716084
212010,11.58325868457782
212203,8.075619062460923
215958,8.192184205329914
216364,2.7937903244377598
219523,8.292764792359009
222679,7.876205172374692
225591,8.067797492898693
228798,8.11288652505469
229762,12.428465528000496
231691,8.17727784467745
237367,8.163639103351885
237456,8.22588677105858
238797,7.431083978970193
240447,7.401874199829272
241483,7.442601292689987
251103,12.446293226237374
209396,7.885317791414003
222220,7.682967568943901
226012,7.716808263577463
232218,7.82071782971183
239822,8.011574783430884
205810,8.547206617975002
207842,8.420654457013724
208246,9.068793795123536
213702,8.266741729940813
219768,8.222822532724516
224453,8.958109424012294
226555,10.84504038034033
227279,11.116955824094513
229563,11.099380592364032
239986,8.47372763202942
240316,9.080159866528067
240758,10.68454075970054
246799,9.2033933522263
207582,7.620799549563735
224953,8.272313939005409
239679,9.309005176632361
246231,9.924606443316565
212454,8.994135044156371
216337,7.840833604066203
217028,7.464009995988613
237147,7.5460747438347875
204449,8.663255291989053
205822,7.797079612262089
234354,8.263505385569658
236871,8.230912519508282
245136,8.681464128672014
216490,8.862937507318092
223379,10.499958754105583
228797,10.630155483428824
208972,8.411377655095118
251389,8.639797814399975
251864,8.669970928539424
199224,6.209864520144645
200491,10.524038149621658
201168,8.159265496174882
208344,6.714377205788755
212154,10.507281254089476
215020,8.19493365495152
217820,6.699766471534312
219546,10.253040907733608
221216,6.480772981915301
228003,6.592401931067612
229219,11.422492143836852
230332,8.056950000739965
230838,11.346651235166568
232889,11.326677945968298
235394,6.719655728301013
238225,6.315208546155216
241895,11.431356138838586
242525,10.318316990180293
244316,10.275545447353643
251084,8.030717563978671
252640,10.302012609280897
199384,6.143994273516129
199533,10.23643205557643
202470,7.720425228949685
204102,5.987478308093584
208250,5.993201344653105
209292,7.661899748196111
213033,9.772327720490155
221045,6.04670877233617
223703,7.57113337446347
226745,9.646591593128413
232023,9.768497369298542
233109,9.609345775117388
235773,7.537726085780806
247138,9.538274879821799
247838,5.906798889277294
249772,5.873824189733604
252497,7.718695136563001
201428,8.372241587781442
207170,9.201519679286983
209054,9.934099951864523
209433,6.8209669474261885
212544,6.5119216013425
213272,6.796623141813427
214262,8.806128051734222
214773,10.415187965407494
220395,9.236524533165948
221722,7.766492664886276
226923,8.17469639018158
232675,7.820023610678301
234070,10.048960334433826
240507,8.339897500633676
243318,10.516655172462224
245830,6.555767984097192
247151,9.512396271413198
248026,10.527210790656438
249477,10.291459250484577
250339,10.267752860169853
233290,6.274334683951566
206136,4.1680351327499885
213546,4.128057868090483
201110,6.703294766973152
221800,7.286740789628481
242322,6.846562320803033
239548,7.923937231284113
197886,6.851263166596099
199374,4.59209323727441
199647,12.42603726566651
209071,12.439500398992603
227866,5.063561309707014
252494,6.835355947388776
203769,4.165397579519488
205455,4.117054186459492
231295,5.508916526597062
238676,5.603107102394261
213471,6.772626181714299
221837,7.744231573411063
233084,6.539904044299653
233417,7.758391694194345
249351,7.869140851774582
209868,5.365610046777028
219176,3.9071243292657885
230276,2.984865470757739
200630,5.471063733206026
235380,5.634182313120704
199263,5.733295843132859
210203,5.51994050596037
221850,5.816728603362991
241771,5.421217319891825
212481,5.323601271098498
226911,5.896400601336579
210969,3.2424155372339882
245641,4.374504982234265
216444,4.349527192934013
196546,3.3689704323179406
230708,5.704022339023906
244297,5.811046449003573
247708,4.319334935803685
243233,4.326211400555541
203338,5.56838547914201
206509,1.4461174651701216
197009,5.025346987395669
198296,4.828512433030031
202740,7.2377410326786285
203548,5.5295616756415376
204700,7.020644685779362
205155,5.724306181472666
205168,4.762954756426805
206296,4.7555208452010085
206488,5.2417988155537945
206635,5.285849432590665
207301,4.984094684674368
209529,5.331289535738501
211502,4.654541492775766
211675,5.461094565122878
212215,5.429609358390639
212270,5.401035454378483
212540,6.744819546473502
212742,5.4723996216920225
213565,5.719096753114045
213759,4.928693983892066
215259,5.755334823872907
218177,5.23717998383869
221285,5.614422411660734
222673,4.830183940409639
223971,5.404626967572632
224470,6.014998716242644
226650,7.09201854591291
227814,4.353733835983333
230027,5.637283618161004
230262,5.677399723965646
231080,7.310774002683782
232973,5.41721948128879
233673,5.230360256144998
234705,6.826568224564736
236056,4.136260910190727
236391,7.082846486741594
237057,5.018406278031763
237444,7.519974990754594
238501,6.937957318985968
239958,6.097811474839365
241684,5.516704646842818
242388,7.440629146574643
242673,4.594525417537689
245870,4.167508197161717
248751,4.607858397222554
249698,5.532277102165365
196835,5.020159828525602
199546,7.186744957941546
200196,5.300364380973873
201602,4.6274923492634645
203598,6.805828896949116
210607,6.939466669563844
211176,5.007281871435947
213536,5.379717707822224
214890,1.3273843263379375
215101,4.698904116899567
215103,6.35819759105555
216289,5.041990566789346
216696,5.1416197626566245
217719,5.6662469205891135
220237,4.65289111965003
221585,7.953204351656971
224144,4.944732885610298
224247,6.376186367032377
225147,6.471606858433426
226254,5.324813193802782
226403,7.807931310046615
226513,7.159648798584033
227697,3.837422019840954
227923,3.8104286838884045
228379,5.573070673177317
229925,4.6816686398337595
230312,5.263307752146222
230461,6.759940952410337
231509,6.443458005657004
232073,7.054879208127195
234329,6.447919095949304
237705,8.250985424274573
239596,6.6087332708868205
241150,5.28048339270112
241176,7.007583838219608
242065,8.216765938640803
246154,3.8850244865509875
247039,6.8563047208374455
247648,5.050742136000501
247935,4.797095446642296
248162,6.794724791554599
249783,3.9244673086231567
250204,5.141115035442808
251576,6.873667947894514
251641,5.373040685966964
196601,6.647543213297881
197275,5.859374657769276
198843,5.28504380437382
200180,4.386645886229449
200253,4.302824234488043
202420,5.531186509014756
202989,7.318970771101907
203930,4.704220492461517
204070,5.469504658609695
204605,6.881092021997723
205106,5.538306456920878
206347,5.575733756036941
206681,4.874136698298592
207058,6.7475094674578315
209424,5.268674728957807
209596,4.368711029373099
210532,4.853903339265314
210736,5.163346380049508
210981,6.837363137407692
211352,4.417854720860146
211944,6.883593218881411
213049,6.647124313183567
213966,6.81049080233878
214007,6.889790823229276
214858,4.796113371056662
215260,4.868951288010812
215697,4.712982947607555
215753,7.251754133384067
216944,4.770259944742633
220233,4.399681713081518
221085,4.094336315175144
221511,6.426638340552934
221898,4.826228257028656
221956,5.929027777314819
222188,5.293717447140332
224121,6.53116253687781
225366,6.898860159889169
226430,4.744510673658775
226441,6.653368225361961
229660,4.242789474438539
230409,6.457401192545665
230512,4.830495263159921
232151,4.27272546268987
232592,4.652900095766088
233423,7.309280885896429
233566,7.415523502019686
233975,4.6661443178171735
234021,6.640506266369571
239289,6.814573717256617
242046,5.342709949536654
242868,6.605739266499851
243210,4.309411864245874
243708,4.8967159606678905
245796,4.365317953037921
247524,4.63747068568321
249862,6.442789868036237
250437,6.7581873166764925
251539,4.371455833692432
215057,4.708321756104349
217550,5.3410771751921935
204407,3.652857684432662
206441,3.674119388553647
212591,4.069397056244311
218526,3.0294437252676296
220888,3.761197725190747
222396,3.849309118293767
227728,5.410588009693332
229172,4.165811397335569
232388,4.394293739878672
233412,3.1859384969454303
234667,5.0240726837884075
236378,7.688085818407969
236939,4.306515581200048
237604,4.331449452333823
239080,3.776185090067998
239476,3.9163885547066193
240790,7.722665191324954
244053,3.678640601847493
248724,4.963846987922628
197595,4.930657561536812
198806,3.847444793334911
210610,4.909258844741645
218804,3.8399193004056746
218904,4.444682522227419
221319,4.512024208677938
221526,3.624021558654061
221871,4.400734346016342
221905,4.4979944748359735
225210,7.027779373793808
226392,7.332638967560774
234029,10.560525710014156
234541,10.069522861240028
240289,9.472683521437672
248412,4.348906620936516
199467,6.295635260691745
206580,4.174062739864698
212830,6.299913627797598
230078,3.9564977779101587
238813,4.908847936817105
239893,4.522787735954144
241991,4.3031137690630965
242596,3.9409536298911187
247008,4.508288183256571
250944,4.463769108163144
197398,9.193561755439761
197450,6.200005863509067
197789,13.152517984524291
200123,6.2840552874948195
201212,5.932954944738957
203021,5.548832816863499
204119,14.79904351829274
206633,5.661973291737793
211916,8.674606557737384
212854,5.76038021507547
214682,6.17731189902859
216622,9.269758751965327
218207,5.824201734508748
221239,6.085884716642294
221480,14.700036284145378
223118,9.20393397398608
223305,20.490602713549507
223749,6.13809195152743
225316,6.167237114013239
225860,8.920740648639384
227893,6.434387786822972
228718,6.239225811010226
229384,6.5622870387157555
234027,8.867778465817421
235734,6.038763031015751
239545,6.233171308810647
241389,6.124042224118584
241894,6.125924173254084
243480,6.036881081880251
245740,20.90551233870997
246439,6.031113789416544
248950,13.88219774491618
249155,6.296611755636945
249684,6.289720447398393
250864,9.669327045541452
251882,14.973528816752491
252385,20.680243071806114
200746,11.88930497986059
201832,6.025763994373887
204648,12.199308546420935
207562,11.675667963783496
211975,6.262201876059914
213614,5.869394682709379
214693,6.525016571737124
215090,6.03044881730797
224680,5.935546338905371
229112,6.118177583775375
231298,5.947870524692407
238401,6.1123722743058835
240771,6.199138258999797
241871,6.125347239950849
248109,5.9833568987990695
199777,4.581277946267823
206515,4.472404208250726
206644,7.1225426704259975
208483,6.932932578647322
212618,3.4331941154854992
220904,3.7126567019134686
225546,3.674010095932166
226808,4.458704272991627
241048,7.18629616917592
242356,4.5140882443524015
207857,7.349889303937827
207885,5.274304692827509
218015,4.794775053380026
224670,7.695360703354858
226930,5.771513642990293
252566,7.5843556108640975
215837,3.152247725622433
219271,3.4598184468942708
220379,3.412107084362978
241620,5.786899710444948
197227,10.242073166658795
198129,4.685020311740672
199768,5.21040112571784
200017,4.052295378088488
200499,4.235164278715179
200785,4.712542129710575
205951,7.658434797405576
206122,4.444631949503997
206360,10.219264964144713
207131,4.140639353143823
207204,4.45705572048793
207524,3.8857837476027717
207569,3.884551413891451
207814,4.047918080262764
208641,4.024773560118583
213641,7.2826925474619175
214476,3.7177699290306214
221247,3.677594807494516
221877,4.058607413208421
222879,4.194764597305743
222945,3.6873784300059267
225508,4.014781342796313
225509,10.207588975077034
225606,4.004997720284905
229218,7.13064674793608
229401,3.7079863065192127
232619,4.270492935653866
234371,5.21824024906801
234473,4.349317494288181
234704,4.417522728537678
235867,3.8846858219101503
236444,7.568810773357265
239362,4.086129231178323
241328,4.2026037206559135
243647,4.559413775169244
244617,4.161894666610422
245573,4.464045959403115
246801,4.523257122541168
247669,3.7413319011383126
249348,3.8887874056144374
250108,3.712514740281503
251730,7.598373234582419
197658,4.294880658861971
198476,10.948312188131364
200304,11.404846344306877
201016,3.9168434806118824
206256,4.597246872034406
207827,11.106602593613223
210401,3.880566167312659
214405,4.620323593612325
215638,13.860850119469271
221318,3.9524282173611995
227296,4.307160700225632
235051,3.6572884585008008
235274,3.9887055306604213
236222,3.6755829357574643
236295,4.43741724783637
238907,3.6678465665218347
240008,13.952895468777331
244483,13.807845223561893
245187,4.327971024020766
246226,4.3412485620307715
251460,4.648566384760879
196733,3.765878635454519
198955,3.8251968974908666
200020,4.571076049038522
200385,5.263546464789534
204040,3.360401427356263
207840,5.360940641840998
211954,7.367675698239712
213886,6.1156564476334845
214713,4.397484238822206
217035,5.319932225999556
222003,3.930293701251453
223581,4.441289501385526
225266,7.0473440199332575
225993,3.9881953891735016
228290,3.757941526868594
230904,5.426124670186929
235046,4.6852720436036535
238945,7.265765476234054
242027,4.4344821685285165
242409,6.188194190164663
245679,7.011090487416777
248584,5.485956837033798
239904,7.204841863679583
209141,5.169492258772657
221688,5.731238806745523
227891,5.335146554072159
199983,6.998440706928369
218009,0.9691353397823803
230580,1.0630751567816574
233145,5.334114358386191
203973,7.2937333424549
217488,6.680050324239084
224893,7.3572506117193415
231435,6.58741193560843
249323,5.2942585524895875
226073,6.653782391903626
231109,6.7498687414138985
198406,7.37627475176618
217374,7.382682057275727
227610,7.2812513496111695
227112,9.010652866628561
210202,10.036107114518575
221505,4.000067735995155
227362,3.8530927490415987
228539,5.661080034720458
240546,6.034098317387713
243098,3.6160438321908885
210873,3.8386505203726635
218092,3.8821476395232564
206780,3.9663498643575674
227990,7.545228536893709
235060,10.135961847534984
206166,5.332764046937233
212006,6.239251681352119
218445,5.407457343508831
219805,5.366195309701338
205611,10.666691398291709
216775,10.640636579538887
235067,6.270690174788507
236209,11.956130305720718
206822,5.184210854373554
208794,4.89047104278682
196731,8.083708218208846
198350,8.127646007803865
200138,7.3683492254789735
202984,7.833273043016668
203373,6.874127605287944
204905,6.139702388274293
204944,6.448028615080254
205141,6.758697914745428
208279,7.197256163078865
209139,8.143504213591047
210219,8.072916527330408
211175,6.5442161623001285
211209,6.906918533787247
212101,1.8989016644731374
212160,7.651118009348729
219425,1.6120991910722706
220741,7.56644616481869
220893,6.910295611633591
221978,7.3435522716020305
222554,5.581587864948091
222873,7.241110229851403
223340,6.409295136098918
223437,7.011268023894357
223744,1.9016491995434097
224699,6.968663302004492
224968,7.429974622736659
225488,8.08626982971082
225918,7.2838873323719335
226726,6.220305595727203
231375,9.359128022596483
232363,1.6883757011048255
232550,1.550737523507724
234280,7.522084458210851
237275,6.191773398694192
237370,7.232468279847374
237603,6.197323030796425
240064,7.220187773046815
241574,1.9127438805702477
242093,7.428084760625325
243642,7.439250945352172
245873,1.5103347177586237
246764,7.797175580001979
247178,7.691093098375782
248537,6.951023904685624
250453,7.16887471438322
251950,6.5459647961483824
198285,7.217412337148461
199021,6.696590379966284
201315,8.885001178146856
204934,8.350801306385172
205762,7.266427401540125
207424,14.023793872802507
208070,9.153668347662808
208196,10.242745812894848
208476,6.771296238226038
209076,5.637411216748226
210852,5.8569075774295065
212146,10.339970237753601
212352,5.886848171759913
214045,9.183573153269911
214701,10.369784400855428
218761,6.549259065733839
219979,10.143426197458416
220191,10.315053045474277
220552,10.014253602270546
220611,7.12744319172971
221271,5.943087713212182
221765,9.256449851083318
224599,10.104283279738906
226632,12.256371303382391
226864,20.214941960678445
227721,7.324577828927364
228135,7.333886198982322
228491,7.552213587539134
230855,6.614705890159584
231543,7.203691898443514
233230,20.176947557723324
233238,6.098760269658663
233258,6.828009492583532
234138,7.188331057652928
235100,9.176284964054974
237272,8.850134980415588
237605,5.672163486351981
241346,6.764784693004428
243902,20.564701108956648
244614,13.801554312832156
245230,6.815818365395798
250787,8.82421334585661
251856,6.904150613029425
198763,5.849341504599287
202361,6.984094062855467
205495,8.438433386637213
206908,9.173740682390964
208380,7.039945597741558
209853,13.197014151654592
214377,7.620922872030033
214647,8.265583420150552
219159,2.3163980482712336
222497,7.621441388059908
222663,6.313092985462483
224370,12.916812080463805
225233,0.5930756166414761
225457,13.01732795280093
226649,5.743222529453219
230711,8.422125755356232
233552,5.790345302936938
238328,7.577521760874219
241403,7.640626748173378
244965,6.097247758392629
245712,8.25615868488614
246973,7.634811686589655
249219,5.762773947876224
249884,6.11574130173409
250011,5.76276885981007
250382,6.237120419773141
206190,5.3757538610949815
207232,5.399201216178517
219940,5.887648391664944
228599,6.361580050135578
237584,7.264073734217222
202844,3.765485375662805
213855,6.078347781297351
216556,5.499152364650021
239157,5.255810120648422
197046,7.152742017038307
197593,6.212667755811289
199420,6.26887009055915
202872,4.422146588252068
203493,5.852857057408218
203699,5.783575779794002
207195,7.258480792747043
209491,5.599346209068666
210915,4.656166024134005
217642,5.522822462921306
218796,4.4450429947028445
219902,4.482685722863224
220798,6.086520344708948
221993,4.751269074876028
229789,6.334950536793407
233702,4.54656192850497
236160,4.514728072574499
240747,5.648923594540597
247303,6.036769366863816
248006,4.725013288152771
249048,6.086207894299737
206975,4.045649193818026
212814,5.60131678392835
219617,5.824162939435955
227054,4.050182119517509
232526,5.771227223778034
236615,5.579662348141238
236622,5.751847730705186
239600,5.861770807843761
203470,6.124253705710453
206501,6.163856327127735
207305,5.420494522140852
219882,4.097381436972927
227527,9.113268351778514
239657,5.76661297724786
248669,4.1336270192415485
251427,6.079489630808058
200178,3.5064377330669108
250271,7.595968004019178
232587,8.490849333533122
226934,8.790228204842078
234756,6.152823227245268
222124,5.161644819114149
240222,4.581171576981244
245621,4.629016449739426
240387,5.887948812746863
249941,4.477797368721655
231582,4.806968151173556
249255,6.2958745599859585
216255,6.101278394233625
218388,4.287369781120676
215341,8.37832309879206
219065,12.370675523873615
228194,10.637610897283553
236179,8.37160195898056
250255,11.806235274128044
197279,9.012890950584048
210696,9.23795503917327
223576,9.197528952423195
250172,7.722326822667276
212752,3.9393037093654266
215631,4.6700628562026685
220317,4.436665082519553
225450,3.964565201390294
203758,4.589436585138418
213362,4.7089941657171694
226147,4.544209988538121
231035,4.544838618908348
249357,6.119554124394583
251385,6.329722326561201
198699,6.135246550104094
200230,6.753783957988801
203223,6.3206254766673196
203718,6.1178158994822525
205119,6.824266844487086
211424,6.035890823134755
212272,6.160115366120137
218104,6.504423189573772
220490,6.6022176257544105
223714,6.355800974485604
229807,7.913974250113943
230154,6.622262436142166
230353,6.4524023277599944
230798,6.362972486581252
231101,6.7214741272297225
240494,6.14273156349066
242368,6.306124001617382
245452,6.333993223014425
246396,6.596644056600743
247080,6.03504552267196
247246,5.991929140155941
248912,8.7619603403931
249892,6.414494727853119
251486,6.609810057301036
252090,6.238721921379249
200163,5.882334669589008
200229,10.05633645207949
201934,6.331664952569551
205011,14.707995760132906
206074,6.374733144166499
206397,5.742096500430546
206517,5.815107818795544
209812,5.639018729760477
210012,10.651946211432803
211195,9.827173992531351
218487,6.444077815890945
221037,5.6430849486092916
221472,6.490749418845884
223156,6.125236039402787
224558,6.747207127809335
227374,6.031321771344842
229377,9.947618041047635
233268,5.814816378238889
235470,6.384097887419926
236924,5.66251953206219
238780,10.88292039653141
239206,5.737973110009346
240900,5.9612913526125455
242006,5.8910553133374455
248219,5.75545288738925
249767,8.799937687201663
251451,5.801480136020983
252095,6.2552650673024415
199289,6.26237548168142
203057,6.501969722638838
206583,6.470716310399933
206651,5.904914048604876
209825,6.669991622337885
215909,3.2859414970619416
219672,4.024016549066917
219737,7.235732603666847
224080,6.45556794704867
225109,6.375941454717303
226657,5.765460741660216
227810,6.349810754342892
228354,5.8911630739668235
233232,7.3267489345647965
238198,4.165200366965165
239066,5.723964144386284
239638,6.57625809588789
242079,7.446324321964284
242392,6.401567851618856
244301,6.381428996028169
251132,7.521673443403045
196936,10.225316939920292
198903,8.633861318901928
200000,6.718759513354567
200859,7.448275227282137
203791,8.326408404592353
204019,6.122124572591582
208061,8.46630290443282
208324,8.769406791481149
211861,7.1329683601322165
212355,8.842432238600257
214520,8.773108001229037
215927,7.847128086023977
216846,9.18319935061265
228972,8.30478506879872
231796,8.079547301152399
232655,8.31235936944728
233675,8.46263347982859
235446,7.760727916923163
236809,7.176305063569702
237054,8.333982705240913
243880,8.769297247303813
244186,6.526712514885997
248085,6.533728449022448
249792,9.145511392702279
252427,7.451944651886362
201447,8.272850430419856
209508,8.269538494222534
209514,8.941157867508903
227455,8.726024778278072
229917,8.940058414920767
233252,8.727231303051854
234385,9.441736998339609
235090,7.704572147105091
239369,9.450568250564986
197697,8.181882602500234
202039,8.120017517722689
203388,7.345184439854988
204686,7.311144436097153
221778,8.565172703208255
242879,8.568308660719415
247265,6.918058481175567
198672,3.756553996194884
213980,4.465722660159912
246334,5.648405293200267
249595,5.388469016062136
197691,5.26282224839878
244537,4.078430609522952
212927,3.7461696848851624
213742,8.842007638972264
222991,8.048460089759796
236651,6.37514938150047
248155,4.334611704637286
228243,4.907432498560494
201985,9.263156653784842
212780,8.395812663639362
216395,8.551184222085562
223212,9.10083237817824
228141,9.301820472617942
245038,9.203198886464886
224058,10.09842010855822
245514,9.898732307559285
246104,10.048737225674337
211194,10.103587619997977
208525,5.848446219199527
218775,4.550578401641659
226316,4.620571877317863
235271,7.236824275482694
237103,7.346266062942947
225090,6.51226904046473
231704,5.549722590184685
217392,4.618364321483663
239794,3.5327207304700923
196993,3.2861225712118496
197137,4.928324408504671
197651,5.134732027397508
197943,4.9698127782533135
198964,4.322208550560755
199039,3.1924576884919134
199041,2.906652794808767
199469,4.533212782145554
199618,4.753625318155282
200128,3.413936653341867
201346,3.307308934427855
203082,3.1874546356705054
203321,5.0213304795399765
203333,7.606989359072822
204762,4.623900818275529
205081,3.0536206459020145
205083,5.11905046748024
205732,2.9715655701911
206083,4.939864507188818
206452,7.87856936144857
207213,4.960784705426795
207584,5.483429534938842
208164,5.167462639996973
209534,3.231466806266862
211759,5.054011211945811
212261,2.9055465137026
212322,2.852905529129377
213779,2.9059967841193433
214662,2.9510122107484595
215353,4.561727204438849
216407,4.540007009441543
216998,2.808484278965592
217955,5.125984246781792
219357,4.811670515997546
219516,4.948132098000024
219978,3.2019006132919463
220188,2.720710215936441
221545,3.018188877406546
222015,5.032120781459769
222037,3.893571183377929
223506,5.191023502316221
224288,4.326593858455056
225302,2.9974507146535045
225470,4.576856581194755
225474,3.2637956149189034
225683,4.8405676116566205
225923,4.364820541144837
227880,5.743721542641074
229701,2.951215993219599
229896,2.948273049202805
230135,2.9064544443574336
230239,2.9221805141703334
230456,3.122541860288173
230667,4.525157294748928
231343,7.617631825749571
232492,2.9560152635698684
233368,3.116364694276529
233679,5.000240172359005
234916,4.441843869674132
234994,4.6021806232782225
235244,5.434646436397704
236174,3.826248554098109
236562,3.1692931924301853
238336,3.503096970720172
238342,5.6439063302773835
239003,3.0268989119146656
239668,3.0813453263625394
239770,3.013185824585137
240458,2.9499677638663853
240934,2.793838226406883
241044,5.137047062576181
241421,5.542495146919276
242587,2.8620331941936485
242888,3.2102466996908468
244667,4.478621276619741
244934,4.98511089307232
246060,2.8777592640065484
247625,5.858295422051736
248137,3.879797469326169
248292,2.8860994353661273
248314,5.433330317577475
248698,3.912457436564546
249360,4.375132182937064
249965,4.3796702558374525
250617,3.0541910804398524
251013,5.532627213109673
252065,2.976568623012508
252226,3.016779055095713
252638,2.96817039795602
197114,4.246002421632439
197259,3.133531836120131
198615,3.419009989530106
198973,4.332860592666279
199071,4.7820830541016
199079,6.16753126264369
199383,3.4670943585353973
199519,5.265722223736878
199649,4.278535457068263
200497,3.40478866099493
201609,3.390519603249634
202980,3.5341819404935144
203138,3.4596394380749023
203383,3.210931647433918
203624,4.633527754353759
203827,4.424704247658553
205132,3.3233359742634323
205370,4.42552065181095
205586,3.428989561713113
205790,3.273257808696495
207953,4.704336808834058
209283,3.1843418111670525
209935,5.067218003300119
211836,3.0978657504655613
211967,5.413651946329977
212252,3.4954959163672323
212373,3.1718262506420407
212712,3.015180495792942
212737,3.3809051927078215
213671,3.148675725512483
213694,4.263957374873444
214206,4.6654304040813805
214300,3.2074923362966103
214686,5.079012150939719
216306,5.468151837142458
217393,5.246072202466067
217791,3.387287377176664
218300,3.2960282890508488
218376,3.431199423937562
219896,4.41615999686428
220129,4.6299497934808524
220544,3.0813592946111
224407,4.442798815696294
225220,5.3756631387014915
225381,3.084755215489275
225996,3.4833719654465924
227778,5.149299239688277
228220,4.49948115198743
229032,3.265542311858543
230471,3.442893457817214
230584,3.3491825803543795
231479,4.263740324133282
232611,3.375745746900463
233264,6.00047397554237
234662,2.954543331229327
236068,3.2404222084102985
236597,4.324954695310651
237931,3.421752814344491
238233,5.245999874962083
242306,5.21391325268545
242618,4.347556716360237
242930,4.2457853708922775
245405,3.285564445951846
246422,4.7347023271967315
246956,4.277254512025729
247053,3.0285038314058066
247400,4.319745871068758
247621,3.5573324656230714
248187,6.138114745406067
248428,5.175078506858051
248744,4.35688432456842
248926,3.5188995098384956
249071,3.4449390096620163
250510,4.427798674230734
251970,4.68913383499431
252259,5.150666494523197
198083,2.9107482448151676
199338,4.599108059719919
199404,2.8593829223547855
200134,4.414651892061271
200167,4.228375137613525
201070,3.0384314156042387
201128,5.909014607308606
201132,5.932621954721778
202147,3.532433119045021
202591,3.5345411048349344
203750,4.451617292783504
203765,4.561500837471568
203839,4.848385108383025
204130,5.143873562708898
204979,4.558508166859204
206124,2.9689382780622378
207371,2.958415755695799
209066,4.4655945544545155
209120,4.827028127518647
