ID,Label
241130,7.660340213663032
244533,20.764016219168678
245502,19.162689498322134
246766,16.80975488536605
247841,18.516329461908956
249143,15.007226628760993
249272,20.764016219168678
250263,17.572283961316668
250946,20.727532035384332
198207,14.849687116918258
201655,11.694150317497371
203291,9.64201036616339
209229,19.425034503704673
209505,11.240254908274306
209734,18.86674047578308
212207,12.202757148857769
214866,11.453535151472625
215534,9.633767477535002
216854,19.89962739412646
217229,11.182388909548516
218600,34.8412387655193
220574,16.859587618266815
221087,19.344627392407947
221139,18.929582357256972
229117,9.23327857113509
229690,11.431058883920736
230621,11.309984434260327
234545,11.585554119113887
235474,18.49595948660414
238433,14.989008066763441
238917,14.707378422743858
239554,13.543747432483055
239745,13.798817937286449
245085,11.33636712115536
245570,12.1007089324001
248536,19.536910184788223
250332,11.949846051982089
250402,9.058731660017084
200945,27.00354923390976
201424,11.789534585078366
202327,11.77271682799383
222913,31.632783686971436
225235,18.4494494280731
225864,26.051243517647602
227268,8.846480487660703
227839,15.4226786324952
231731,12.484820967371887
235187,15.741662833162717
237143,11.890578192180204
242313,9.504669945086716
246570,26.465226108173358
247072,15.649145856020935
251234,19.222023159574803
196787,14.574319077044171
200142,43.28970589268292
202287,11.362740196766495
202659,9.501424876622654
210132,14.765893707589182
213917,42.942137995906215
214408,9.657316013047993
216654,12.556696613464903
218129,13.072730433711481
218318,13.678773955557006
222352,34.764854067419115
228919,11.585213767653556
228991,13.050494554943995
247655,33.00107627305238
247910,35.39587045093489
251208,9.436784105730156
198072,11.246037837645673
198657,9.739565248286727
198857,10.721224762149081
199597,6.368175889358626
199661,11.550747929726315
200970,6.3611400089806365
201640,9.890831148824677
202184,11.30629558832723
203824,6.183434000712422
207529,6.229509202962857
211625,11.736224597301389
213024,6.206156728822403
214421,9.334738555569855
215827,9.781746629804184
215832,11.187699715103863
219249,11.716794373673984
222012,6.3348107877152735
230909,10.697457282760237
232074,9.13705095462365
236502,11.841456781821584
237362,9.57735479711224
238507,9.601081293049006
239505,6.284733772640232
240752,10.582575266857384
241291,9.179533671109912
241646,11.844182318749136
243333,9.594906009300164
247334,11.347206396538432
247931,10.270400618087955
248113,9.942121714440846
250588,11.24957749466725
252367,10.448615792549761
196574,6.334829929305134
196795,8.269729009810419
197508,6.281417673845758
198747,9.507676471208834
200719,9.252744641512173
203984,7.321968030404862
204104,10.081702243541136
204451,11.150664046685732
205728,9.784239609901453
209490,6.301015800906569
210097,9.258417192800207
211408,9.734346581024937
212473,6.901267515664128
214208,6.281307736318142
217580,6.858425116035017
218023,10.190458666284329
219217,6.299855943133675
220132,10.110833917917274
223292,10.695474923915848
223495,6.3108052913123975
223942,7.116596302760665
225980,9.451725302549232
228724,5.614061257933884
228734,6.978877130185638
229282,11.180736457864956
229850,6.979071971939052
230232,7.02234500920377
231210,6.389389057006386
231891,6.510200440291925
232523,10.432297772565663
234369,10.62514150116748
237008,6.513917295070966
238390,11.116488050776567
239436,6.852605206546437
240341,6.895598340066962
242147,6.282338887916456
242967,6.906089699517073
246312,6.362632264451996
247388,9.690846553756531
249797,6.708407185646769
250307,9.687964957593088
251901,6.257029393785899
199624,10.360003525303291
200481,10.757254244644114
200484,9.825448122496109
200918,11.512771166700155
202893,9.675573347528998
203347,9.761790022704345
204532,9.248482059101052
205913,6.073550686699745
206412,7.0492066796938415
209137,10.002799470475962
209703,10.236428399354583
210022,7.006055742742343
210024,11.394321342232727
211423,7.124290145781964
212730,10.49147637276672
213017,6.036666685062507
214664,9.159400045816666
214877,10.683825681467512
218446,9.60173092023013
219627,11.039503960793787
221582,6.315735630600425
223018,9.96911395190151
223622,6.606009975649302
223755,9.994129574502928
225161,8.731762459698347
225696,7.201664928650435
227424,7.147432952187464
227472,6.806357216173596
227798,9.080419873609314
228741,6.168469735926303
230398,10.177914026386055
231520,6.766687617461029
231557,9.13798557287434
231615,10.602292165144528
231764,10.43394705138753
233611,8.939944964549664
233744,8.571200733084721
237885,10.784682643505121
238669,10.65020421247238
239159,9.771553720247796
239201,9.976095479578241
239480,10.097990123034968
242815,11.420100317645492
243533,10.392042625169834
246063,6.920921624830006
248529,9.388070175546789
249150,8.415700381340478
250846,6.820704281517286
252642,8.673751906280216
249821,5.793972347144981
201309,6.151328903444309
205212,4.208617517761965
209488,5.466319426117442
227904,4.459263657290718
230250,6.394449481004526
231084,4.120377048179815
233448,6.577052898346025
235804,6.203846714761275
238374,4.06885861973941
240285,4.984163418183968
242973,4.718424136023367
244064,5.213618752444399
225581,9.804796006842217
234708,13.27474586632266
235663,9.976633660356717
238144,13.018600068143144
246484,4.896236865194689
249695,5.697746645547758
251615,4.9353983404273585
196589,4.186059737076409
201353,6.17470073483885
201545,6.592738749532743
205416,8.798426442534227
206326,5.89400824250192
216989,4.722050164117198
218764,4.344204982661902
219612,4.140293784533539
223029,6.2299773298655765
224722,4.14430725789769
227252,8.856687305491521
227850,6.526054178442667
232286,4.262575341933234
232402,8.43817068915975
237387,4.678023350819351
241525,4.170686446212062
242365,4.780003385691102
243081,4.344578418112775
245892,4.266113477276359
197397,3.936487865021523
203514,4.045937822343135
205776,2.2186266536686836
232546,4.0415363399057584
243810,3.982820188347679
249641,2.312981662315632
198143,4.8554568721298725
224341,4.931610407692046
224901,4.7288057276698545
198895,13.532348300515526
200702,8.145315308253009
213559,7.50681733045468
214743,7.4234684527444
217557,12.19781742760629
223402,7.38973607361489
244000,7.506010513732156
248061,11.778935375749805
205982,8.954451435768105
196719,6.324019806411834
196958,7.1741093726210465
197231,8.383844170692672
199932,8.800163234337735
200206,8.391822386655985
206157,7.196525883144085
207481,7.842970863192502
212666,7.912291832666584
213230,8.78068944304811
213669,6.732693545464995
213738,6.318643980230979
214041,12.501173834062508
214549,7.868670555401911
214793,8.072675004516853
215630,12.48406874083609
216329,6.508467782037714
217793,6.5672686642371705
222039,5.309229603971735
224403,6.347921938092719
225544,7.157286976037165
230820,8.070336641437423
232771,6.645892324184217
243899,6.34309749188272
247429,6.888523615271728
249535,6.573257741667831
249762,7.208432074492037
252194,6.485827775587954
252238,6.864266669434606
252394,6.258196536082965
199722,7.094858545414885
203277,7.233626836890954
203949,6.8695261571931
206048,7.222815838078216
206385,7.202356254629561
208425,7.8966134125336565
208583,7.3898299133562
210947,8.595564109149938
217333,7.947574143136454
220003,7.752973728035527
220070,6.327728440851931
223751,6.42720347205787
225221,7.184728496175026
230529,6.365746149625272
233470,7.774837602143031
237748,8.612152941447754
239479,7.267226287132481
241568,8.649835006460204
241763,7.81617147264765
249799,8.613130415266562
250256,7.014637502727743
251436,6.824927720717377
196598,4.514501568723033
197110,4.494432662317313
198138,8.026610759254634
202944,7.009020293690997
204248,3.752746953275258
205225,5.191524823623492
212446,8.784628809587879
214481,10.378923239110083
217324,7.375689672356788
218276,9.48974010292547
218287,7.414218774802864
218304,7.620104509259384
218705,6.488096538757683
220299,5.164380195354305
220814,7.183579945961488
221967,7.424091793704954
221979,8.473024843180788
224529,8.04580596118149
225609,7.3628057899138515
227142,8.726516327706355
228459,7.0845545560971095
231001,8.940990554949947
235457,7.261694112137013
236606,9.484385709464622
238099,7.036787655973346
238716,7.523729325432351
243683,6.495276568295992
245618,7.549374527017563
248458,7.219120286991018
249615,8.502666914102832
250610,3.7405299058273496
251976,6.720100678241459
252766,10.128428537179955
230799,6.452016283430131
241618,6.565404105414843
198733,6.433714478511001
217032,6.3693744103682945
250979,22.760672993964377
199005,8.972476333258161
208078,7.061093447437458
208495,7.343998465305782
215163,8.587152161858741
216697,8.4430614872801
216808,7.381432874178893
225107,7.270451928639183
228515,7.120937054454512
229856,8.983953504065097
196700,49.21721641612733
207344,68.18204849132536
208353,49.149067726391
240411,60.58157433250101
241489,67.11707309256289
247276,60.78618944777484
204524,33.927578959817
208545,11.064782703878931
214484,10.977759756419795
220231,15.806142582318444
230081,18.75973783151102
241756,15.737529785712823
198131,11.176092142788347
201908,11.18498542308844
204540,9.23202287610096
207803,10.423948675425379
225953,9.46409500743275
227805,4.594055098937457
232510,11.572922893346902
235058,11.073383507542982
247441,5.106547226316797
197436,10.95143759904169
226928,10.943369758883412
197488,10.680019796986782
204895,9.73812157761905
205825,8.443232772491433
217888,8.378574762791464
222342,8.029476424789838
226990,8.522154697751027
228348,9.192883963957216
235573,8.497374326450972
246948,10.860820344448134
249434,8.888184370063264
241269,12.098142564457564
246398,8.899373212015876
251434,10.111550862003734
211826,8.27669830747212
213512,8.82289793881439
221738,9.70481637086261
232380,8.873094338884641
242393,10.921510171622915
249879,11.603519702579293
203196,4.570303458119643
217901,45.96895289508996
231238,32.12601210000658
247856,17.29180101395237
211564,51.40452315603547
216186,35.65498567778094
216587,46.20989928228333
232993,46.51045935251658
238388,22.41711811937781
251443,46.30877022043946
200568,22.56307384394219
228211,93.84981602241982
196669,3.339841221040585
197850,10.480331444557038
198065,4.886486501896901
201911,10.099299169814593
202547,5.036820337686064
207977,4.757115234732851
217877,5.840263386976901
221855,3.252041027507734
224857,5.776884220489972
224926,8.419961393023655
225196,5.00594621049918
233831,7.544249518062642
239473,5.31759491772486
242047,5.797564271052358
249861,7.417423399379204
250999,5.703588999950942
251075,8.418245175502461
252359,10.426220011143586
204419,6.958082259180445
207896,7.059917090417882
209199,11.025473774246286
211766,6.9224635607702085
212898,8.193973399118217
213155,10.682321941972175
220040,10.834821206799615
224452,10.655717265587827
224723,11.307639634950322
230089,6.8273772462091395
233918,10.82029100258072
241106,8.162501169507085
245315,7.294147822829389
252627,11.106041400245878
206752,11.75692768360432
208414,11.689608229956614
222948,7.9171326227465295
233059,8.226268535083364
234766,7.780714144086982
234924,7.853959039743408
239504,11.730695960666395
242591,7.991322099044114
247695,7.534885864040746
205499,61.00666829977945
210121,21.436358018270077
210352,37.921749630526854
212067,21.25228650278282
217994,60.70096669546983
225944,61.49950019827005
240300,63.81980768747039
225067,73.21787683999943
197212,74.11652378837383
204084,67.86531638082744
206757,70.47788090628305
210507,73.06673790714643
211892,63.94233663849014
215582,64.48563227687784
216003,59.771712268105404
217764,59.377739460142585
218570,67.87511913472119
221059,68.90177409945018
222139,69.04245922162123
243852,60.57532299493558
251270,60.0570572824612
208100,23.21238090311388
239133,18.60115914290663
225020,13.231921615529421
198892,13.326354259752515
199520,14.388561756678287
202108,14.228773340840398
208670,15.727225633661863
224115,13.286241576885363
251636,19.734988999742672
240782,19.79908345606044
203834,3.446249398178667
214619,3.148994091514983
219811,3.2621583561770433
222427,3.3296926075127877
249928,3.4459046820674724
197708,4.2465182217143225
198583,4.123296292188804
243235,4.118500038724748
247736,4.06338876657077
207933,6.074316499785484
209511,4.512977467953086
225667,4.538662776811652
232749,4.740170513288007
244382,4.443559775907465
215711,5.817474454178672
219004,6.505219774963861
229419,5.673544614137855
237255,5.827235811686728
240662,6.092879854809727
248184,6.252527983006775
250876,5.577370224205372
223090,6.88715511409015
237026,6.954266741393371
229264,5.757390065850628
213185,6.1643894952333405
238492,5.805751292381889
197043,7.634388918779171
235617,7.637610621135561
237007,6.0397288265963605
248655,7.651123213911891
249512,6.1672560117226904
211183,5.461347441091149
212113,5.794660948083188
216537,7.0279331022899125
218953,1.5430518185911795
225466,6.967172404315318
202882,9.2394865379416
206102,7.83784261683916
208928,13.614868481387138
223821,13.510160464759341
227032,7.784229918384971
228310,9.169512617633336
231917,9.254977996319795
239806,13.675155401482087
241306,2.5936292515585238
203723,2.5292123517354113
210355,8.232417284710897
213564,8.964803696383544
217184,8.266887752048099
217992,6.8897015575068625
219841,6.616915171997859
222106,8.590436210423135
223482,6.537910244998643
230897,6.792983208127863
243561,6.990030684262983
246327,8.693974390118937
251356,8.092793568803058
198489,19.38666420029647
225052,9.017155408114295
251125,19.67341060901605
201240,59.502590732808365
207602,10.977401728917043
208782,11.541598115831178
219677,59.78449343195136
224026,65.48968488346166
201446,9.938240736435409
205602,11.567820870725152
211757,9.834731714055383
217416,10.444520356401199
223477,10.544058303349633
227210,10.014245862821154
242162,10.40448129500715
248194,9.152147416102563
232134,8.677094536512415
214079,4.443032708265149
220985,4.6609726681396655
252289,4.856781242880526
201700,4.52903700784883
220357,4.310895461652744
249751,5.074222730225955
203808,10.849526820730802
205975,10.256909443154932
228728,9.838539477744579
244656,13.761807312523109
218520,9.758578049704886
226656,9.683315236893039
226828,10.305211740120132
246292,9.87811604313964
204541,10.725797253508533
206106,11.875626165988766
228928,9.499878941458528
220478,3.9941767164383015
233277,3.781503825892951
196896,4.007458588430594
220169,8.119498027129024
231112,4.07617714050537
238322,8.482602465562302
238903,4.012293975810328
246843,5.651745448857373
247296,4.190077594140286
201826,5.670028916872976
244072,5.144342850759071
244311,5.199358016510987
233933,5.131252032889797
237231,4.968350698264826
247846,4.127592678968269
215246,4.632027291530454
246606,4.503428417669964
248524,5.10120174449631
243470,6.832547391038892
219370,4.9382273647898165
232781,4.455647376218768
224294,5.212580042206283
204410,7.244467124025551
212973,6.682100699742406
213094,8.584699366128826
218820,9.946860602554437
244134,9.98928577630334
244249,6.727203441471967
245916,6.804421799816633
248981,8.555918040580975
252668,6.8209945949972
207674,4.677251553560767
208303,10.021813273187444
223761,4.691826834401626
198680,10.498126334685438
215612,6.82757553987607
229742,6.2302249188945895
221804,12.38813977682128
239045,12.769303373103964
240569,27.597700562978854
241069,11.757427999124978
242667,12.838527227766638
203869,14.14137630749607
213654,14.10688033250408
218539,12.984046150828943
219484,18.51639617900381
222855,22.283579627702217
226659,14.50606892788326
229980,12.592505092685538
234251,12.3111980765094
240315,22.49658364254096
244610,20.988866383710352
214057,6.682396627927568
225452,7.473837882662051
231075,7.582254354759508
235185,9.46034695524044
236363,9.493909555992495
246253,8.113782014886905
200578,8.998013031166883
215478,8.226615876694598
223124,6.781256892840069
211528,6.747308412182473
216333,9.388936883891677
227717,7.541397465667239
230073,11.661333265477603
233528,11.380656936785083
247901,7.610909897563447
249724,11.212938432710734
205935,1.9803323361987812
227105,3.5246375980088644
210467,10.47280699278898
232842,8.344705622096189
243488,8.352409376823921
217952,9.128039159888814
224804,9.177704668538425
215953,7.899076848697381
242687,8.156218926958006
197011,3.8010940999190326
197356,3.818565531621363
205140,4.558072650728219
207879,4.47119705612531
213373,3.6098593605448124
225882,5.7696248659690195
228281,4.541671815475884
233046,3.86457408260816
243578,3.864131412271252
246873,4.56667938466022
251842,5.485152716474506
201488,3.7876673294507923
213837,3.7031834405876114
215229,3.832607545294907
215639,6.219357001403835
217587,5.920064259266056
234663,4.157955842282843
245166,6.349169412400391
245388,4.008185276994957
245783,5.55552382048202
199151,7.570744544599755
204458,7.414764283690555
227010,4.01999662794038
229880,6.994886827785906
233616,7.491011697563606
236324,7.534089881019171
238650,4.951760222572114
241105,6.771967002150761
244211,5.0609652670532
211784,2.3567671481095442
214442,2.2092302966598503
222390,2.0348428401267857
227842,2.1689482376658193
228261,1.9945056581640082
228829,2.5119001093247215
229691,2.5234543069708906
233233,2.3573729191479798
235253,2.184848339093719
238368,2.006240082469476
238504,2.22343654650758
239627,7.929639295171741
243061,2.1228334364354127
244977,8.747157967022003
245073,1.875385321461317
245343,5.379375310597234
250927,2.3591580363123548
252339,8.00877611014669
210409,5.181024946548068
226822,2.433248484741527
233027,2.4350120605013643
234526,5.160323319143662
242008,2.4446965420971254
248095,5.154438221618201
197638,2.5078567229192115
200136,3.5900300194366728
200967,13.148998728914114
202178,12.957495432737648
202315,5.659830418417987
203660,2.1347454645655364
205778,7.303765866755388
208580,2.446681140809428
210855,2.301236631222006
212959,3.3082539747602406
216903,5.860145411374957
219205,2.2495672575105625
219444,7.5926330377485645
221449,7.806216937936869
225095,8.720619568549395
227130,7.285026180014119
231519,12.929489342672458
236495,2.3556862536721317
237115,3.3613045643649095
237765,8.2758659972504
240046,3.2449878188945616
240668,2.4072219432180733
243496,9.13260107035722
246716,5.829189106420604
247510,5.698449187145949
251120,2.069948090306378
251313,2.446681140809428
200519,3.483685560564877
215889,3.7397179876134494
251472,5.048428573169226
202442,4.268143575063287
202169,2.94435077485888
203610,2.8960997376925675
204090,4.3897982756604845
205944,4.406711439035807
206842,3.9928016745038706
207660,4.417083161667038
209109,2.218889339598101
210135,2.9107640387123332
210487,4.01409674531071
211232,2.7257117550808605
212168,2.167706420040864
213876,2.337630534355622
214633,5.569627806992778
217511,3.011141453120925
217573,2.6883285857593577
219757,5.573053748133155
220927,2.9571332251932434
224528,4.821447565130956
225100,4.708714552237607
226257,2.621480401125945
227952,2.9540308206475956
229420,4.04175567694389
229589,2.9402483920624216
232872,4.409512210579832
234155,3.0415752794459143
236306,3.4718637892577093
240684,3.72441746429107
242108,4.410425425554355
244024,2.9681803630533947
244447,4.166514333720807
245458,2.9495964823299103
246413,4.353247259062789
247727,4.760759446778295
247840,4.011821945436959
250121,2.821100210824117
250957,4.401654780611261
252428,2.879104604909031
198898,3.077183916542838
207651,4.674190672530392
210182,2.61286589006526
211197,3.0597906628480183
211435,2.2778749770697226
214301,2.5852227253837645
217792,4.587303645813346
224360,2.559630529422052
225502,2.917334995025418
231225,2.615724799210147
235283,4.121272233379776
241753,4.678895345228646
244251,3.804533677138912
245265,5.068900315028495
251169,4.981256628159759
251390,3.990270679036281
252077,3.426192693150782
198972,4.562293568126438
200999,4.905084619058767
202101,6.12014656213723
203080,4.676651774678808
204378,4.165061968752589
206628,4.2982616832092715
211302,4.451162359974887
215954,4.6539577345647745
224916,3.8526774759327047
225244,4.325531315397667
228484,4.57015710069069
228592,3.8191128195867963
230279,4.319597568286081
230331,6.160474231977514
232659,3.6750745062204526
232856,4.53274575984412
234099,15.492367817130207
234621,3.606616637742801
235404,3.7653390248534993
235860,3.6564052593745195
240456,15.04383876220959
240845,6.113882714212892
241836,4.650365039046036
243773,4.5431281927617375
244697,2.6044565348008364
246633,4.705324937824347
246802,3.6628665141586825
249335,14.362917498359034
251042,3.7767979875393882
251391,6.333456433504651
211386,2.5020780502423725
232926,3.7362701749170673
238454,2.5248407864494915
215429,4.007645098662454
229721,1.9493999156925432
231587,2.2789261379078085
229982,5.341887867192258
200446,2.6530560452777125
200530,2.660766657922174
202443,3.7344783859459887
206306,2.3332596787064603
210373,3.053924579465688
213666,2.795273963981103
215578,2.8148789916677552
228004,2.40338282086411
228092,2.584293117519891
228602,2.8748695159843587
228944,3.719538817141928
229096,2.4495706210800465
233550,2.883862427948575
235479,2.857258257269213
236012,2.9483866429588006
236260,2.9451716748150982
236415,2.5845769566592973
237281,2.3148986251869874
244179,3.7247810380954705
246351,2.875207653311185
250704,2.7098704828734506
200162,2.600049078053343
201948,2.088057675185405
203137,2.4567476020410624
205089,2.462422638872269
205341,2.402179278368014
210168,2.485490277653412
210291,2.341196423564257
213091,2.708569762000851
213314,2.3470637585699574
219063,2.2364602118746095
219656,2.725478832482111
219871,2.434105531190373
220052,2.565763699694533
220424,2.462422638872269
220499,2.0734879404315043
220641,2.680437291768559
224257,2.4567476020410624
224575,2.4864673494735534
226451,2.591734717011536
228471,2.6644905237484493
229485,2.31370727125309
238779,2.6152060953321903
239827,2.363718003944454
240291,2.406456871567968
244439,2.5081248250905555
247963,2.526931584258985
249533,2.402179278368014
251649,2.4145319483900805
203426,2.677134443925797
203537,2.736634398232401
246277,2.816438391054383
251331,2.7295534833777517
208706,4.0364641812702375
247067,4.2008868646761695
200936,13.372054284399034
214010,14.431896752288004
222874,13.046152498518572
202733,15.195619748665342
205162,17.067040149778606
214118,15.953679198751324
215453,15.15216369258095
216119,18.532176829382117
216646,18.584322544358102
220144,18.473305352423505
227127,15.195619748665342
228057,18.400296258769856
247863,17.202455050840154
251872,15.15216369258095
212283,10.07135944457414
216347,14.315994281552474
235635,8.004804089065052
241802,4.390498848569858
201994,4.14384015723923
236109,6.703032397071764
241111,9.382712443277361
196889,12.73577381386026
213802,12.814213412959864
215867,3.0685719751921154
213346,8.695785832546512
198447,9.3444639474596
199674,9.246598732397622
203202,9.641106247539373
206093,8.774540016794184
207235,9.26818597256712
207938,8.799875231010867
214124,8.663096425764383
216001,10.768590251224271
218585,9.603782725687376
221932,9.254131646147025
226435,9.535071438472446
226675,9.25044456649444
226962,9.341344817008222
230542,9.664782698828175
231480,9.595990376575562
231995,10.070308721001535
233434,9.27958378674498
236621,9.800290632187572
238462,10.084120310532361
239605,8.306191630640175
240102,10.064867892657272
240703,8.734431782443679
245995,9.733747935762082
248125,10.099023110212322
205059,9.476410846003422
206450,8.305248714767691
207022,9.230908509880589
211458,10.12837643648278
212376,8.89014969533092
213102,9.49864153185754
213286,9.134680290595481
221399,8.919604385951859
222512,9.981480161927346
222810,10.182794894558034
225026,8.99874609586048
225426,9.994389665739314
233502,9.680863648023514
234792,10.16898019245701
235065,10.147822912191709
240414,9.833302898551443
243323,8.93116408720374
249131,9.020738343533921
251116,9.821305470476949
252613,9.081338159177347
199116,9.492531957187888
199786,8.991400866378585
202906,9.369909196582556
205097,9.105192277160153
206297,9.474712607430737
207008,8.974751812630252
211752,9.41456151299435
214587,9.618624918017904
215007,9.52380845663214
215784,9.035035116769539
216906,9.097025749886775
217009,9.656741257824248
220849,8.784569388214393
221338,9.281344451071188
224948,9.285629891675617
226183,9.4041239349187
226680,9.03791521132079
228633,9.306331245434174
232591,9.336319684974402
232778,9.488092897938234
233897,9.390725344565398
234740,9.132505514336632
241359,9.568446120308424
241767,9.504668185032102
249138,9.695990375728998
251605,9.152178594265987
196884,10.13209660044022
213741,3.4746949269712575
217740,9.540137210605979
222264,10.261641981545676
223322,9.865544474328328
232219,10.097742111139222
243101,9.968151606737521
246546,3.4545084603791403
252577,9.568929002036324
197996,16.584717231068186
199333,9.17451823963485
199483,16.890916989394928
206776,9.133251610488047
217794,10.56512591518918
218905,10.660858438747557
223419,9.623074425697023
238777,9.702229712049732
200300,10.716398977261152
200475,10.07678069432184
201850,9.477319561896358
207841,9.446832764170331
209623,8.13418286508628
211454,9.662759466887646
222101,9.549080842861501
233261,10.194953789142799
233508,8.202083867007678
233734,9.571170716819802
239163,8.55413108777565
241549,10.363447344345058
244944,9.26296139105746
249455,10.157757178733808
248495,4.045316610284768
236393,2.9826586330272398
241514,3.2251658554608387
198988,4.839159377974224
243360,4.660959081203333
200232,8.823825562084227
205426,7.117500827749228
228791,7.116221120418705
229774,8.227640366324929
230926,7.688143775326513
233128,8.40864318561691
238295,7.177475189252215
218869,9.77007473970316
228851,9.784914799884612
238041,8.667023406718869
239930,8.707482235546117
251897,8.706388151891383
199276,2.9375168252594976
199966,11.486764283795328
200925,6.560835930764875
202173,7.3362867224874275
202544,11.669954817841802
204375,2.956617856305896
206355,6.808178722848781
208659,8.591046841406467
221531,6.735247661281883
221983,6.740429759859412
228792,7.2044113032154256
233698,7.27244244532626
233840,8.558369607706952
234614,8.084492043281756
238844,8.057158168343562
239531,6.101884646157077
242130,7.113145616445356
244145,2.914675390992387
244732,2.759663878082353
244774,8.605460275941685
247654,7.071639880525335
249164,7.32712335521216
250280,8.169087991515305
212357,8.51281471524924
214348,9.257307564062652
219456,8.502963922155807
228887,8.850751184814046
230765,8.609381894547763
232644,8.409162558316794
233473,8.649088354596216
238442,8.43168307285012
242524,8.339172125639063
248230,9.1884957529243
248278,8.42427635402149
248918,8.978703550321969
197680,8.274364900542595
198087,8.13317967876692
202585,7.938225309233616
237907,8.108047286943629
245839,8.109711987795789
249696,8.130277139448626
251012,8.373467828799757
199727,8.237661737465979
206772,3.595240840205922
207155,8.387006389397461
208131,2.6991453316593113
216405,8.41444720509835
216761,9.045211803923149
219037,8.299034744989925
219921,3.2065309849277734
220242,8.368126769987215
221519,9.189020136174491
223366,7.701456073786977
225919,9.402792628699249
226836,8.195287015354422
226846,2.6590525164898855
227664,9.00744647929339
228926,3.6551573622375386
229451,8.839757355817227
229800,8.244693516312124
230836,7.374283096275902
234477,8.282347253992922
235796,7.69394422528512
237091,8.30860101010869
240899,9.370632715260758
242324,7.686876974134966
246238,7.302060064483795
249454,8.497545043675814
250473,7.851376799500846
251106,3.282181032246091
197711,23.22962298320838
202530,28.35624872477512
214827,27.55216043019719
219855,27.0660694718488
221744,27.648464649580404
225419,14.467450700978578
226551,27.289121731851868
228442,22.925629093094404
232696,27.12251220777716
242486,27.132056260811712
244941,27.66543859486012
247739,17.456381387154867
248433,12.93790404171584
249496,27.087727724759127
251660,23.066088890608725
252666,13.472318254231011
196777,14.778381194864002
200149,31.165777236465754
204271,25.093822719366788
204655,18.05555772897382
208860,18.021543522044645
209930,26.196623021983363
211587,22.132231000238303
212312,33.77268643572786
212805,22.106028872727222
213334,39.33096997152051
216260,33.82986658256652
216552,25.850586330172572
216791,22.88156903821542
217262,39.44244518836124
217545,24.83574758575418
221017,18.18439440441371
222300,25.668805803580796
223215,24.05727759986569
227434,24.397897909698717
228367,25.039395894022057
230546,23.395978004773646
230964,24.022528530829902
233555,32.54436820014062
234593,21.82482258022712
238051,23.37462578180736
238160,13.01960543998158
239221,23.84763512801456
239923,32.482899534304266
240894,31.329234310529262
246424,24.16686175894199
246739,25.505783079717926
247458,23.37922391704001
247807,15.639299116617755
248763,22.60259689437139
196766,22.330564911968125
200151,39.292084538093704
205352,15.45114389124231
207117,33.250749820228364
209543,16.850335759390454
210635,19.926723891159185
211891,33.40381555504831
212656,16.839079592354828
213918,11.57913747764518
217819,19.468183421432922
219231,22.622734059704513
219967,21.396457771883444
220390,26.46689632968027
220494,22.601313716835005
221041,30.56545751185489
221132,19.37711188959914
227445,16.834895364418987
230819,23.163773105391474
234650,15.38281093231532
234899,39.275794589973884
235509,33.30531771719985
236556,21.48109011322036
239380,30.88163169400994
239669,39.82838596285301
241530,26.295168758338487
241749,11.356562636880826
244229,30.817441536215934
245193,19.455110683340287
247958,11.272216054115498
249819,22.474329829846504
252721,21.331015984325138
196629,12.117296466773576
196685,13.846002459894228
196861,12.380668708658051
197152,8.820129137285177
197249,3.9252112324942297
197459,13.263190083491345
199456,9.314813643395697
199712,9.624516865426038
200030,8.799907855286325
201381,11.403420860797048
203469,11.676963493403534
206162,8.595131609785854
206480,11.751812630263329
206731,11.310877705860127
207149,3.130757346792448
207518,10.316891888490613
207946,10.710839298029052
209300,12.268524376930253
210393,12.895900397846193
211428,4.01939664203587
212011,9.421990408095096
212126,12.174629228012762
215017,12.209280767333142
215095,11.56619392005569
216040,11.874159071775704
217532,11.818079801582416
217825,13.298808250286433
217875,8.924419798376313
218063,2.415434459410113
218545,10.859964866708754
218881,9.082343112046576
220486,11.223456547758792
220725,12.206434476259824
221064,10.436213402873928
221460,11.578645811705195
222057,8.684160802259273
223794,8.914998801295093
224010,12.2054426044253
225724,9.082343112046576
225955,12.202093802821604
226716,13.732789453804477
226947,12.428705257007218
227104,8.841187059701673
227361,13.111603413321307
229516,11.870048336053735
229775,10.424097574708057
231206,2.25240096318325
231322,13.228605928660697
233068,8.831766062620453
234380,2.2740280112484865
234939,11.635494404529949
234995,12.027985537718566
235909,11.542951249593028
236668,11.196137965874376
236919,4.017594035272747
237190,10.399231536641611
240988,10.465675671337697
241376,8.598558284109522
241567,11.460768550146224
242581,12.127922335486481
242628,11.231719648586816
243432,8.607885226510597
248158,10.249270376124258
249158,11.308713298630234
249610,12.928993088360736
249655,9.415142541678161
249805,2.257511997962131
250877,12.092663538494929
251638,10.599888301108189
252297,8.702683754505768
252413,11.233395771768132
199020,12.707261763003176
199197,2.947973460359281
201171,9.318766127755712
204088,8.528892361162326
205503,14.252461761248657
205900,10.5982625665663
209193,9.332810487008548
210001,9.67302830958615
210849,12.1128359317988
210959,11.42155616534167
214171,9.955148163001207
214247,9.679033965579883
214526,14.111028180232246
216924,9.52257546560265
217644,9.074752214302551
218370,14.224088320444466
218911,2.933304457873282
220912,9.728521999018545
221422,16.777380723103672
221581,12.220509891855384
223598,11.332788810245864
224675,11.651740563535286
224964,9.352508960195467
